Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2103	0.2499	0.1462	49.3000	70.1000	
-0.2103	0.2499	0.1462	48.3000	70.5000	
-0.2103	0.2499	0.1463	50.0000	72.3000	
-0.2103	0.2500	0.1465	50.1000	73.5000	
-0.2103	0.2500	0.1469	51.3000	75.6000	
-0.2103	0.2500	0.1471	51.8000	77.1000	
-0.2102	0.2499	0.1471	52.6000	76.7000	
-0.2102	0.2499	0.1468	52.0000	76.2000	
-0.2103	0.2499	0.1464	51.0000	74.3000	
-0.2103	0.2499	0.1460	49.8000	72.8000	
-0.2104	0.2499	0.1446	47.4000	69.1000	
-0.2105	0.2497	0.1426	41.2000	66.9000	
-0.2106	0.2494	0.1390	38.5000	65.6000	
-0.2106	0.2488	0.1329	50.0000	66.3000	
-0.2101	0.2475	0.1261	50.0000	67.6000	
-0.2099	0.2466	0.1203	50.0000	69.5000	
-0.2098	0.2462	0.1177	50.0000	70.7000	
-0.2098	0.2462	0.1180	50.0000	70.6000	
-0.2099	0.2469	0.1223	50.0000	69.4000	
-0.2108	0.2488	0.1315	50.0000	68.3000	
-0.2132	0.2533	0.1471	50.0000	68.5000	
-0.2139	0.2559	0.1633	51.0000	72.1000	
-0.2105	0.2530	0.1719	71.2000	79.5000	
-0.2074	0.2494	0.1702	64.8000	82.8000	
-0.2054	0.2468	0.1674	62.2000	83.2000	
-0.2044	0.2454	0.1642	60.7000	82.7000	
-0.2050	0.2456	0.1608	59.4000	82.8000	
-0.2070	0.2475	0.1578	51.0000	84.2000	
-0.2093	0.2497	0.1545	50.2000	85.3000	
-0.2114	0.2517	0.1516	51.4000	85.0000	
-0.2136	0.2540	0.1503	36.1000	84.5000	
-0.2160	0.2568	0.1516	27.4000	83.5000	
-0.2175	0.2590	0.1560	27.4000	81.8000	
-0.2182	0.2605	0.1626	27.6000	78.0000	
-0.2184	0.2621	0.1750	29.2000	71.7000	
-0.2152	0.2596	0.1849	31.0000	72.1000	
-0.2103	0.2534	0.1774	35.9000	73.8000	
-0.2055	0.2466	0.1645	48.2000	76.3000	
-0.2013	0.2408	0.1542	66.8000	76.4000	
-0.1986	0.2374	0.1512	74.5000	72.9000	
-0.1989	0.2385	0.1578	73.0000	70.0000	
-0.2028	0.2444	0.1713	65.6000	66.9000	
-0.2066	0.2496	0.1805	52.8000	65.3000	
-0.2085	0.2515	0.1784	50.1000	63.9000	
-0.2095	0.2519	0.1721	50.1000	62.0000	
-0.2100	0.2519	0.1668	50.8000	61.0000	
-0.2102	0.2517	0.1631	51.0000	59.8000	
-0.2102	0.2513	0.1603	51.0000	59.6000	
-0.2100	0.2509	0.1578	51.6000	59.9000	
-0.2097	0.2503	0.1555	53.8000	60.6000	
-0.2094	0.2497	0.1536	60.7000	61.4000	
-0.2091	0.2492	0.1521	72.7000	62.6000	
-0.2089	0.2489	0.1511	71.7000	64.1000	
-0.2088	0.2488	0.1505	69.6000	65.5000	
-0.2089	0.2488	0.1505	68.9000	67.6000	
-0.2091	0.2491	0.1505	64.9000	70.0000	
-0.2094	0.2494	0.1503	60.6000	73.0000	
-0.2098	0.2497	0.1498	54.8000	74.6000	
-0.2102	0.2501	0.1489	52.0000	77.0000	
-0.2106	0.2504	0.1475	50.0000	78.0000	
-0.2110	0.2507	0.1457	49.8000	79.0000	
-0.2115	0.2510	0.1434	50.8000	79.2000	
-0.2120	0.2512	0.1408	43.6000	79.5000	
-0.2125	0.2515	0.1381	39.6000	79.3000	
-0.2131	0.2517	0.1351	29.2000	79.3000	
-0.2135	0.2519	0.1319	25.3000	79.3000	
-0.2135	0.2515	0.1287	25.2000	79.2000	
-0.2135	0.2511	0.1255	25.1000	80.1000	
-0.2133	0.2506	0.1221	26.7000	79.4000	
-0.2130	0.2498	0.1184	29.4000	79.3000	
-0.2126	0.2490	0.1147	32.9000	77.7000	
-0.2122	0.2482	0.1117	31.5000	75.3000	
-0.2119	0.2475	0.1093	31.2000	73.0000	
-0.2115	0.2471	0.1080	33.1000	70.6000	
-0.2113	0.2466	0.1072	33.7000	68.7000	
-0.2110	0.2464	0.1072	37.5000	67.6000	
-0.2107	0.2461	0.1074	39.5000	66.4000	
-0.2104	0.2458	0.1079	36.2000	65.5000	
-0.2099	0.2453	0.1089	51.9000	64.8000	
-0.2090	0.2446	0.1114	42.7000	64.6000	
-0.2082	0.2444	0.1179	31.5000	64.5000	
-0.2089	0.2462	0.1271	30.8000	63.9000	
-0.2110	0.2499	0.1390	28.2000	62.7000	
-0.2131	0.2536	0.1512	31.1000	60.8000	
-0.2138	0.2552	0.1595	48.1000	59.8000	
-0.2132	0.2546	0.1596	50.0000	59.7000	
-0.2126	0.2533	0.1534	50.6000	60.8000	
-0.2124	0.2520	0.1447	51.2000	63.2000	
-0.2122	0.2511	0.1382	54.3000	66.1000	
-0.2120	0.2505	0.1351	63.6000	71.6000	
-0.2118	0.2505	0.1357	65.4000	77.7000	
-0.2115	0.2505	0.1394	67.4000	81.6000	
-0.2105	0.2495	0.1403	69.7000	84.4000	
-0.2093	0.2477	0.1369	71.7000	85.4000	
-0.2083	0.2460	0.1313	74.0000	86.2000	
-0.2077	0.2449	0.1269	74.5000	88.0000	
-0.2075	0.2446	0.1266	73.9000	88.7000	
-0.2084	0.2463	0.1321	60.7000	89.8000	
-0.2106	0.2504	0.1479	51.1000	90.9000	
-0.2114	0.2533	0.1653	45.9000	92.5000	
-0.2119	0.2553	0.1785	26.7000	93.4000	
-0.2121	0.2568	0.1904	25.2000	93.8000	
-0.2122	0.2579	0.1992	25.2000	93.3000	
-0.2121	0.2586	0.2059	25.6000	93.0000	
-0.2120	0.2587	0.2082	26.5000	92.6000	
-0.2118	0.2586	0.2095	26.4000	92.2000	
-0.2115	0.2584	0.2103	27.5000	90.7000	
-0.2112	0.2577	0.2080	26.8000	89.8000	
-0.2108	0.2572	0.2066	25.4000	89.2000	
-0.2105	0.2566	0.2046	26.6000	87.9000	
-0.2102	0.2560	0.2021	30.5000	87.0000	
-0.2098	0.2553	0.1989	38.5000	86.4000	
-0.2096	0.2546	0.1956	47.2000	85.3000	
-0.2094	0.2539	0.1919	47.7000	83.9000	
-0.2092	0.2534	0.1888	52.6000	82.2000	
-0.2091	0.2529	0.1848	52.6000	80.3000	
-0.2091	0.2525	0.1810	53.4000	79.4000	
-0.2092	0.2521	0.1771	52.3000	78.3000	
-0.2093	0.2518	0.1733	50.9000	76.2000	
-0.2094	0.2515	0.1696	51.6000	74.8000	
-0.2096	0.2513	0.1659	50.2000	73.7000	
-0.2098	0.2511	0.1622	46.7000	72.0000	
-0.2100	0.2510	0.1587	44.6000	70.6000	
-0.2102	0.2508	0.1553	43.0000	69.3000	
-0.2104	0.2507	0.1521	43.1000	67.6000	
-0.2105	0.2505	0.1488	40.2000	67.1000	
-0.2107	0.2503	0.1457	40.0000	66.0000	
-0.2108	0.2501	0.1425	39.8000	65.6000	
-0.2109	0.2498	0.1394	39.4000	64.6000	
-0.2110	0.2496	0.1365	39.2000	64.1000	
-0.2110	0.2493	0.1338	39.0000	63.7000	
-0.2109	0.2489	0.1315	42.1000	63.7000	
-0.2107	0.2485	0.1294	44.9000	64.2000	
-0.2106	0.2481	0.1276	53.5000	64.5000	
-0.2103	0.2477	0.1264	53.4000	65.2000	
-0.2101	0.2475	0.1260	54.2000	66.1000	
-0.2100	0.2474	0.1265	66.6000	67.4000	
-0.2099	0.2474	0.1275	70.4000	68.9000	
-0.2099	0.2475	0.1287	69.8000	70.3000	
-0.2099	0.2477	0.1300	70.4000	71.4000	
-0.2099	0.2479	0.1315	69.0000	73.3000	
-0.2100	0.2481	0.1331	59.9000	74.3000	
-0.2100	0.2484	0.1351	65.9000	75.4000	
-0.2101	0.2487	0.1374	63.8000	76.8000	
-0.2102	0.2491	0.1399	61.3000	77.6000	
-0.2103	0.2494	0.1423	53.8000	77.7000	
-0.2104	0.2498	0.1450	47.1000	77.9000	
-0.2104	0.2502	0.1476	47.6000	77.7000	
-0.2105	0.2506	0.1505	31.9000	77.9000	
-0.2105	0.2510	0.1533	35.0000	77.7000	
-0.2106	0.2513	0.1559	31.0000	77.1000	
-0.2106	0.2516	0.1584	31.2000	76.4000	
-0.2106	0.2519	0.1607	34.4000	75.5000	
-0.2106	0.2521	0.1626	32.5000	74.8000	
-0.2106	0.2522	0.1641	36.5000	73.9000	
-0.2105	0.2523	0.1653	37.4000	73.4000	
-0.2105	0.2523	0.1657	38.4000	72.5000	
-0.2104	0.2522	0.1658	39.5000	71.1000	
-0.2104	0.2521	0.1654	38.9000	70.6000	
-0.2103	0.2519	0.1643	40.9000	70.4000	
-0.2103	0.2517	0.1629	42.7000	69.9000	
-0.2102	0.2515	0.1610	44.0000	69.5000	
-0.2102	0.2512	0.1589	45.1000	69.1000	
-0.2102	0.2510	0.1565	46.4000	68.6000	
-0.2103	0.2507	0.1539	47.6000	68.2000	
-0.2103	0.2505	0.1513	48.3000	67.9000	
-0.2104	0.2502	0.1485	48.8000	67.8000	
-0.2104	0.2500	0.1458	51.1000	67.9000	
-0.2105	0.2498	0.1432	50.1000	67.8000	
-0.2105	0.2496	0.1407	51.4000	68.0000	
-0.2106	0.2493	0.1385	50.8000	68.6000	
-0.2106	0.2491	0.1366	49.8000	69.0000	
-0.2105	0.2489	0.1349	49.1000	69.7000	
-0.2105	0.2487	0.1336	62.5000	70.1000	
-0.2104	0.2485	0.1324	50.9000	70.3000	
-0.2103	0.2483	0.1318	53.1000	71.1000	
-0.2103	0.2482	0.1314	53.0000	71.8000	
-0.2102	0.2482	0.1315	66.0000	73.3000	
-0.2101	0.2481	0.1320	61.1000	74.2000	
-0.2101	0.2482	0.1332	61.7000	75.1000	
-0.2101	0.2484	0.1348	65.5000	75.6000	
-0.2101	0.2487	0.1369	63.0000	76.4000	
-0.2102	0.2490	0.1394	57.0000	77.4000	
-0.2103	0.2494	0.1421	52.9000	77.6000	
-0.2103	0.2498	0.1449	48.8000	77.7000	
-0.2104	0.2502	0.1476	43.5000	77.6000	
-0.2105	0.2506	0.1503	48.0000	77.2000	
-0.2105	0.2509	0.1525	49.7000	76.4000	
-0.2105	0.2511	0.1546	49.4000	75.9000	
-0.2105	0.2513	0.1564	29.8000	75.1000	
-0.2105	0.2514	0.1577	39.8000	74.3000	
-0.2105	0.2515	0.1587	31.1000	73.8000	
-0.2104	0.2515	0.1592	42.9000	73.0000	
-0.2104	0.2514	0.1592	49.0000	72.4000	
-0.2103	0.2513	0.1588	42.9000	71.3000	
-0.2103	0.2512	0.1578	46.0000	70.8000	
-0.2102	0.2510	0.1565	49.6000	70.7000	
-0.2102	0.2508	0.1548	49.3000	70.6000	
-0.2102	0.2506	0.1529	50.4000	70.3000	
-0.2103	0.2504	0.1508	51.1000	70.1000	
-0.2103	0.2502	0.1485	51.0000	69.9000	
-0.2104	0.2500	0.1462	51.7000	70.0000	
-0.2105	0.2498	0.1440	44.1000	69.9000	
-0.2105	0.2497	0.1418	47.8000	69.9000	
-0.2106	0.2495	0.1397	50.8000	70.1000	
-0.2106	0.2493	0.1378	49.3000	70.3000	
-0.2106	0.2491	0.1361	50.8000	70.5000	
-0.2105	0.2489	0.1348	49.9000	70.8000	
-0.2105	0.2487	0.1337	60.2000	71.4000	
-0.2104	0.2485	0.1330	52.1000	72.4000	
-0.2103	0.2484	0.1326	58.1000	73.6000	
-0.2102	0.2483	0.1327	58.0000	74.1000	
-0.2101	0.2483	0.1335	58.5000	74.6000	
-0.2101	0.2484	0.1348	61.5000	75.8000	
-0.2101	0.2486	0.1366	66.3000	76.8000	
-0.2101	0.2489	0.1386	59.6000	77.1000	
-0.2102	0.2492	0.1410	55.0000	77.4000	
-0.2103	0.2496	0.1436	51.1000	77.3000	
-0.2104	0.2500	0.1464	43.0000	77.1000	
-0.2105	0.2504	0.1489	48.6000	77.1000	
-0.2105	0.2507	0.1512	50.8000	76.9000	
-0.2106	0.2510	0.1534	39.0000	76.1000	
-0.2106	0.2513	0.1554	28.7000	75.6000	
-0.2106	0.2514	0.1569	30.9000	74.7000	
-0.2106	0.2515	0.1579	47.4000	74.1000	
-0.2105	0.2515	0.1586	42.5000	73.6000	
-0.2104	0.2515	0.1590	43.7000	73.1000	
-0.2104	0.2514	0.1588	50.3000	72.6000	
-0.2103	0.2512	0.1583	49.7000	72.1000	
-0.2102	0.2510	0.1572	50.6000	71.3000	
-0.2102	0.2508	0.1557	50.5000	71.2000	
-0.2102	0.2506	0.1540	52.4000	70.5000	
-0.2102	0.2505	0.1519	56.2000	70.3000	
-0.2103	0.2502	0.1496	51.5000	70.2000	
-0.2104	0.2501	0.1469	50.8000	70.3000	
-0.2105	0.2499	0.1443	50.2000	70.3000	
-0.2106	0.2498	0.1417	50.9000	70.5000	
-0.2107	0.2496	0.1392	41.2000	70.7000	
-0.2108	0.2494	0.1370	39.9000	70.6000	
-0.2108	0.2492	0.1350	51.1000	71.1000	
-0.2108	0.2490	0.1333	45.3000	71.4000	
-0.2106	0.2487	0.1321	52.7000	72.9000	
-0.2105	0.2485	0.1323	51.8000	73.8000	
-0.2104	0.2486	0.1338	50.3000	74.3000	
-0.2103	0.2487	0.1350	68.4000	75.3000	
-0.2103	0.2488	0.1362	63.4000	75.2000	
-0.2103	0.2489	0.1377	53.0000	75.6000	
-0.2103	0.2492	0.1395	50.8000	75.6000	
-0.2104	0.2495	0.1416	48.5000	76.0000	
-0.2104	0.2498	0.1438	48.7000	75.8000	
-0.2105	0.2501	0.1458	50.7000	75.9000	
-0.2106	0.2504	0.1481	49.1000	75.9000	
-0.2107	0.2507	0.1501	31.0000	75.6000	
-0.2107	0.2510	0.1516	39.7000	75.7000	
-0.2108	0.2511	0.1523	34.5000	75.7000	
-0.2112	0.2515	0.1517	28.1000	75.6000	
-0.2116	0.2518	0.1498	31.2000	74.8000	
-0.2117	0.2518	0.1490	24.4000	74.1000	
-0.2114	0.2515	0.1492	25.9000	73.4000	
-0.2107	0.2505	0.1476	25.2000	72.0000	
-0.2100	0.2494	0.1451	26.2000	71.1000	
-0.2095	0.2488	0.1438	32.7000	70.1000	
-0.2094	0.2487	0.1435	37.5000	69.8000	
-0.2098	0.2491	0.1442	41.1000	69.5000	
-0.2104	0.2500	0.1456	46.5000	69.6000	
-0.2109	0.2507	0.1473	53.0000	71.1000	
-0.2112	0.2512	0.1487	62.3000	73.9000	
-0.2114	0.2515	0.1495	58.0000	76.0000	
-0.2113	0.2514	0.1495	70.5000	76.8000	
-0.2110	0.2510	0.1486	74.6000	77.5000	
-0.2106	0.2504	0.1468	74.8000	77.1000	
-0.2103	0.2497	0.1441	73.9000	76.6000	
-0.2100	0.2489	0.1408	73.9000	76.4000	
-0.2099	0.2484	0.1374	72.3000	76.0000	
-0.2102	0.2486	0.1351	52.2000	76.0000	
-0.2106	0.2489	0.1350	49.8000	76.0000	
-0.2106	0.2489	0.1347	51.2000	76.0000	
-0.2105	0.2489	0.1344	64.5000	76.3000	
-0.2105	0.2488	0.1337	69.8000	76.7000	
-0.2106	0.2487	0.1330	71.1000	76.8000	
-0.2106	0.2487	0.1323	68.0000	77.3000	
-0.2106	0.2486	0.1315	62.6000	77.8000	
-0.2106	0.2485	0.1308	73.0000	78.1000	
-0.2106	0.2484	0.1299	67.4000	78.5000	
-0.2106	0.2484	0.1293	72.7000	78.7000	
-0.2106	0.2483	0.1283	70.7000	78.7000	
-0.2107	0.2482	0.1275	72.5000	78.7000	
-0.2107	0.2481	0.1264	71.9000	78.7000	
-0.2107	0.2481	0.1252	71.2000	78.7000	
-0.2108	0.2480	0.1239	70.8000	78.5000	
-0.2108	0.2479	0.1226	72.1000	78.1000	
-0.2108	0.2478	0.1221	70.2000	77.5000	
-0.2108	0.2478	0.1219	72.1000	77.3000	
-0.2106	0.2476	0.1228	71.3000	77.3000	
-0.2097	0.2471	0.1264	57.4000	77.4000	
-0.2100	0.2486	0.1373	54.5000	75.1000	
-0.2111	0.2519	0.1561	41.6000	72.6000	
-0.2116	0.2545	0.1745	49.9000	68.5000	
-0.2120	0.2567	0.1907	48.4000	68.0000	
-0.2124	0.2583	0.2007	46.3000	66.8000	
-0.2128	0.2594	0.2059	50.0000	66.0000	
-0.2130	0.2599	0.2090	46.4000	64.2000	
-0.2131	0.2599	0.2084	59.3000	63.9000	
-0.2137	0.2600	0.2032	42.5000	64.2000	
-0.2145	0.2598	0.1934	29.7000	65.4000	
-0.2144	0.2585	0.1821	27.8000	66.2000	
-0.2135	0.2567	0.1749	27.3000	67.5000	
-0.2126	0.2550	0.1689	27.6000	69.4000	
-0.2120	0.2534	0.1609	27.9000	70.7000	
-0.2114	0.2514	0.1488	27.1000	72.9000	
-0.2108	0.2495	0.1376	26.7000	74.7000	
-0.2107	0.2494	0.1372	31.5000	80.2000	
-0.2108	0.2501	0.1436	46.4000	85.2000	
-0.2107	0.2507	0.1489	50.9000	88.7000	
-0.2107	0.2508	0.1499	58.3000	88.6000	
-0.2107	0.2510	0.1516	61.8000	86.5000	
-0.2106	0.2512	0.1547	58.3000	85.6000	
-0.2105	0.2513	0.1573	58.1000	85.2000	
-0.2103	0.2511	0.1572	59.7000	85.3000	
-0.2100	0.2506	0.1557	60.3000	84.7000	
-0.2099	0.2502	0.1530	57.5000	82.7000	
-0.2100	0.2499	0.1492	53.1000	78.9000	
-0.2103	0.2498	0.1453	50.4000	75.9000	
-0.2106	0.2497	0.1411	48.2000	73.0000	
-0.2107	0.2493	0.1364	46.5000	71.7000	
-0.2106	0.2487	0.1327	48.0000	70.0000	
-0.2102	0.2482	0.1312	50.3000	68.2000	
-0.2100	0.2480	0.1317	50.8000	68.9000	
-0.2100	0.2483	0.1350	51.0000	68.7000	
-0.2102	0.2491	0.1398	50.5000	69.7000	
-0.2104	0.2500	0.1460	45.7000	70.5000	
-0.2104	0.2506	0.1512	44.2000	71.4000	
-0.2103	0.2508	0.1543	44.7000	73.7000	
-0.2103	0.2508	0.1544	48.9000	75.9000	
-0.2103	0.2508	0.1535	49.3000	78.7000	
-0.2104	0.2506	0.1518	51.6000	79.4000	
-0.2104	0.2504	0.1500	51.7000	79.6000	
-0.2104	0.2503	0.1488	51.5000	78.3000	
-0.2104	0.2503	0.1486	50.3000	77.0000	
