Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0673	0.1713	0.1270	46.0000	49.1000	
0.0666	0.1701	0.1258	46.4000	49.1000	
0.0659	0.1687	0.1246	47.0000	49.1000	
0.0652	0.1672	0.1233	46.4000	49.2000	
0.0645	0.1654	0.1219	46.3000	49.1000	
0.0637	0.1629	0.1204	48.4000	49.2000	
0.0629	0.1609	0.1189	49.3000	49.4000	
0.0620	0.1586	0.1172	51.1000	49.5000	
0.0611	0.1570	0.1156	53.2000	49.6000	
0.0600	0.1557	0.1139	56.0000	49.6000	
0.0587	0.1547	0.1120	60.6000	49.7000	
0.0571	0.1547	0.1101	66.9000	49.9000	
0.0550	0.1581	0.1082	72.9000	50.0000	
0.0519	0.1635	0.1058	73.2000	53.2000	
0.0477	0.1720	0.1026	73.9000	57.7000	
0.0375	0.1852	0.0932	74.8000	59.4000	
0.0252	0.1737	0.0749	74.5000	59.5000	
0.0164	0.1593	0.0603	71.6000	60.3000	
0.0094	0.1513	0.0496	69.5000	63.3000	
0.0034	0.1517	0.0422	71.5000	66.5000	
-0.0020	0.1522	0.0355	72.0000	66.4000	
-0.0073	0.1504	0.0285	72.6000	66.4000	
-0.0121	0.1501	0.0224	73.0000	67.4000	
-0.0164	0.1487	0.0167	72.8000	69.0000	
-0.0196	0.1482	0.0125	72.9000	70.5000	
-0.0218	0.1474	0.0096	72.2000	71.1000	
-0.0234	0.1471	0.0075	72.7000	71.5000	
-0.0244	0.1466	0.0062	73.1000	71.5000	
-0.0253	0.1464	0.0050	73.1000	71.5000	
-0.0258	0.1463	0.0044	72.9000	71.3000	
-0.0261	0.1455	0.0038	72.2000	71.3000	
-0.0264	0.1452	0.0033	71.9000	71.3000	
-0.0266	0.1450	0.0030	70.2000	71.4000	
-0.0267	0.1449	0.0028	69.9000	71.4000	
-0.0268	0.1446	0.0026	69.5000	71.0000	
-0.0268	0.1444	0.0025	68.1000	70.7000	
-0.0270	0.1443	0.0024	68.5000	70.8000	
-0.0271	0.1440	0.0021	66.9000	71.8000	
-0.0271	0.1438	0.0021	66.4000	72.7000	
-0.0272	0.1436	0.0018	66.1000	71.4000	
-0.0273	0.1437	0.0018	67.3000	71.1000	
-0.0273	0.1435	0.0017	67.0000	71.1000	
-0.0274	0.1436	0.0016	67.0000	71.4000	
-0.0274	0.1433	0.0016	65.6000	71.5000	
-0.0274	0.1432	0.0015	65.5000	72.1000	
-0.0275	0.1435	0.0015	66.9000	72.1000	
-0.0275	0.1432	0.0014	64.8000	72.0000	
-0.0276	0.1432	0.0013	65.1000	72.1000	
-0.0276	0.1432	0.0013	64.8000	71.8000	
-0.0276	0.1432	0.0013	65.1000	71.5000	
-0.0277	0.1431	0.0012	63.4000	71.7000	
-0.0276	0.1434	0.0013	65.0000	71.3000	
-0.0277	0.1432	0.0012	63.6000	71.2000	
-0.0278	0.1432	0.0011	63.8000	72.1000	
-0.0277	0.1430	0.0011	62.1000	72.1000	
-0.0278	0.1430	0.0010	62.6000	71.6000	
-0.0278	0.1431	0.0011	63.4000	71.4000	
-0.0278	0.1432	0.0010	63.6000	71.4000	
-0.0279	0.1431	0.0009	62.4000	71.8000	
-0.0279	0.1431	0.0009	63.0000	72.2000	
-0.0279	0.1433	0.0010	64.0000	71.7000	
-0.0279	0.1432	0.0009	62.8000	71.6000	
-0.0279	0.1435	0.0010	64.2000	72.5000	
-0.0279	0.1431	0.0009	61.0000	72.7000	
-0.0279	0.1431	0.0009	62.1000	72.4000	
-0.0279	0.1431	0.0009	61.5000	72.3000	
-0.0280	0.1433	0.0009	62.5000	72.0000	
-0.0280	0.1432	0.0008	61.7000	71.8000	
-0.0280	0.1433	0.0008	60.9000	71.7000	
-0.0280	0.1432	0.0008	59.4000	71.7000	
-0.0280	0.1433	0.0008	60.0000	72.2000	
-0.0280	0.1433	0.0008	59.5000	72.5000	
-0.0280	0.1435	0.0008	59.2000	72.6000	
-0.0280	0.1434	0.0008	59.4000	71.8000	
-0.0280	0.1437	0.0009	58.7000	71.6000	
-0.0281	0.1434	0.0007	58.3000	71.5000	
-0.0281	0.1434	0.0008	56.4000	71.5000	
-0.0281	0.1434	0.0007	56.0000	71.8000	
-0.0280	0.1435	0.0008	55.6000	72.9000	
-0.0281	0.1435	0.0008	55.0000	73.1000	
-0.0281	0.1435	0.0007	55.1000	72.9000	
-0.0282	0.1435	0.0006	54.0000	72.0000	
-0.0282	0.1435	0.0006	53.6000	72.4000	
-0.0282	0.1435	0.0006	53.7000	72.2000	
-0.0282	0.1435	0.0006	52.8000	72.0000	
-0.0282	0.1436	0.0006	52.2000	72.3000	
-0.0282	0.1436	0.0006	51.4000	72.7000	
-0.0282	0.1436	0.0006	50.4000	72.3000	
-0.0283	0.1436	0.0006	52.2000	72.1000	
-0.0283	0.1436	0.0006	51.5000	72.0000	
-0.0283	0.1437	0.0006	51.1000	71.7000	
-0.0283	0.1437	0.0006	49.6000	71.3000	
-0.0283	0.1437	0.0005	49.5000	71.9000	
-0.0283	0.1437	0.0005	49.7000	72.5000	
-0.0283	0.1437	0.0006	50.0000	72.9000	
-0.0283	0.1438	0.0006	50.4000	72.9000	
-0.0283	0.1438	0.0005	50.2000	72.7000	
-0.0283	0.1438	0.0006	47.8000	72.4000	
-0.0284	0.1439	0.0005	50.4000	72.3000	
-0.0284	0.1438	0.0005	48.9000	71.7000	
-0.0284	0.1440	0.0005	49.6000	72.0000	
-0.0284	0.1438	0.0005	48.6000	72.1000	
-0.0284	0.1439	0.0004	50.2000	72.1000	
-0.0284	0.1439	0.0005	49.1000	71.6000	
-0.0284	0.1440	0.0005	47.7000	71.6000	
-0.0284	0.1440	0.0005	48.3000	72.0000	
-0.0284	0.1441	0.0005	48.4000	72.0000	
-0.0284	0.1440	0.0005	48.1000	72.2000	
-0.0284	0.1441	0.0005	48.2000	71.9000	
-0.0285	0.1440	0.0004	46.9000	72.1000	
-0.0285	0.1441	0.0004	48.6000	72.3000	
-0.0285	0.1440	0.0004	47.2000	72.4000	
-0.0285	0.1441	0.0004	47.3000	72.3000	
-0.0285	0.1441	0.0004	47.3000	72.4000	
-0.0285	0.1441	0.0004	47.1000	72.0000	
-0.0285	0.1442	0.0004	46.3000	72.3000	
-0.0285	0.1442	0.0004	47.1000	72.4000	
-0.0286	0.1442	0.0004	46.8000	72.5000	
-0.0286	0.1442	0.0004	47.0000	72.8000	
-0.0286	0.1443	0.0003	47.4000	72.4000	
-0.0285	0.1444	0.0005	46.5000	72.3000	
-0.0285	0.1443	0.0004	45.4000	72.2000	
-0.0286	0.1443	0.0003	48.3000	72.4000	
-0.0286	0.1443	0.0003	46.5000	72.4000	
-0.0286	0.1443	0.0003	45.5000	72.1000	
-0.0286	0.1443	0.0003	45.0000	72.0000	
-0.0286	0.1443	0.0003	45.9000	72.3000	
-0.0286	0.1444	0.0003	46.8000	72.1000	
-0.0286	0.1444	0.0003	48.1000	72.0000	
-0.0286	0.1444	0.0003	44.3000	72.0000	
-0.0286	0.1444	0.0003	45.6000	72.3000	
-0.0286	0.1444	0.0003	46.8000	72.4000	
-0.0286	0.1444	0.0003	45.2000	72.8000	
-0.0286	0.1446	0.0004	47.0000	72.8000	
-0.0287	0.1444	0.0003	46.3000	72.4000	
-0.0287	0.1445	0.0003	47.1000	72.4000	
-0.0286	0.1445	0.0004	45.9000	72.6000	
-0.0287	0.1446	0.0003	49.2000	72.4000	
-0.0287	0.1445	0.0003	44.7000	72.3000	
-0.0287	0.1445	0.0003	45.0000	72.0000	
-0.0287	0.1446	0.0003	45.9000	72.4000	
-0.0287	0.1446	0.0003	48.2000	72.6000	
-0.0287	0.1446	0.0003	46.8000	72.9000	
-0.0287	0.1446	0.0003	44.6000	72.7000	
-0.0287	0.1446	0.0003	48.6000	72.5000	
-0.0287	0.1447	0.0003	46.2000	72.4000	
-0.0287	0.1446	0.0003	44.7000	72.5000	
-0.0287	0.1446	0.0003	48.1000	73.1000	
-0.0287	0.1446	0.0003	46.9000	72.8000	
-0.0287	0.1447	0.0003	47.3000	72.8000	
-0.0287	0.1447	0.0003	46.7000	72.8000	
-0.0287	0.1447	0.0003	48.1000	73.2000	
-0.0287	0.1447	0.0003	46.8000	72.9000	
-0.0287	0.1447	0.0003	46.7000	72.8000	
-0.0287	0.1447	0.0003	48.1000	72.9000	
-0.0287	0.1447	0.0003	46.4000	72.9000	
-0.0287	0.1448	0.0003	47.2000	73.0000	
-0.0287	0.1449	0.0003	49.7000	72.9000	
-0.0288	0.1447	0.0002	46.7000	72.9000	
-0.0288	0.1448	0.0003	48.3000	73.2000	
-0.0287	0.1449	0.0003	48.7000	72.5000	
-0.0288	0.1448	0.0002	45.7000	72.5000	
-0.0288	0.1448	0.0002	49.0000	72.6000	
-0.0288	0.1448	0.0002	48.4000	72.6000	
-0.0288	0.1449	0.0002	51.1000	72.4000	
-0.0288	0.1448	0.0002	45.5000	72.4000	
-0.0287	0.1449	0.0004	46.2000	72.4000	
-0.0288	0.1449	0.0002	50.5000	72.6000	
-0.0287	0.1448	0.0003	46.3000	72.6000	
-0.0288	0.1449	0.0003	50.8000	72.6000	
-0.0288	0.1449	0.0002	50.3000	72.5000	
-0.0288	0.1448	0.0002	46.4000	72.5000	
-0.0288	0.1449	0.0003	49.8000	72.6000	
-0.0287	0.1450	0.0004	49.0000	72.5000	
-0.0288	0.1449	0.0003	51.1000	72.4000	
-0.0288	0.1449	0.0002	50.6000	72.4000	
-0.0288	0.1449	0.0002	48.4000	72.4000	
-0.0288	0.1449	0.0002	48.7000	72.5000	
-0.0287	0.1450	0.0003	47.6000	72.8000	
-0.0288	0.1451	0.0002	50.6000	73.3000	
-0.0288	0.1450	0.0002	47.6000	72.8000	
-0.0288	0.1450	0.0002	49.4000	72.5000	
-0.0288	0.1450	0.0002	50.6000	72.7000	
-0.0288	0.1451	0.0002	49.8000	73.3000	
-0.0288	0.1450	0.0002	46.3000	72.6000	
-0.0288	0.1450	0.0002	51.1000	72.5000	
-0.0288	0.1451	0.0002	50.4000	72.5000	
-0.0288	0.1451	0.0002	49.3000	72.6000	
-0.0288	0.1451	0.0002	50.5000	73.1000	
-0.0289	0.1451	0.0002	52.4000	73.3000	
-0.0288	0.1451	0.0002	52.0000	72.9000	
-0.0288	0.1451	0.0003	49.4000	73.3000	
-0.0288	0.1451	0.0003	47.1000	73.0000	
-0.0289	0.1451	0.0002	51.2000	72.7000	
-0.0289	0.1452	0.0002	52.6000	72.6000	
-0.0289	0.1451	0.0002	50.7000	72.6000	
-0.0289	0.1452	0.0002	51.1000	72.6000	
-0.0289	0.1452	0.0002	52.0000	72.8000	
-0.0289	0.1452	0.0002	53.0000	72.9000	
-0.0289	0.1453	0.0002	50.9000	72.9000	
-0.0289	0.1452	0.0002	48.2000	72.6000	
-0.0289	0.1452	0.0002	53.6000	72.5000	
-0.0289	0.1453	0.0002	53.4000	72.1000	
-0.0289	0.1453	0.0002	53.7000	72.6000	
-0.0289	0.1453	0.0002	51.7000	73.3000	
-0.0289	0.1454	0.0002	52.7000	73.3000	
-0.0289	0.1454	0.0002	52.4000	72.9000	
-0.0289	0.1454	0.0003	50.8000	73.3000	
-0.0289	0.1455	0.0002	51.2000	72.7000	
-0.0289	0.1455	0.0002	51.7000	72.1000	
-0.0289	0.1455	0.0002	52.4000	72.6000	
-0.0290	0.1457	0.0002	53.6000	73.2000	
-0.0289	0.1455	0.0002	43.2000	73.3000	
-0.0290	0.1455	0.0002	52.4000	72.6000	
-0.0289	0.1459	0.0003	54.1000	72.6000	
-0.0290	0.1456	0.0002	49.4000	72.6000	
-0.0290	0.1457	0.0002	54.7000	72.7000	
-0.0290	0.1458	0.0002	51.6000	73.3000	
-0.0290	0.1457	0.0002	50.1000	72.6000	
-0.0290	0.1458	0.0002	53.3000	72.9000	
-0.0290	0.1458	0.0002	50.8000	72.7000	
-0.0290	0.1458	0.0002	55.0000	73.1000	
-0.0290	0.1459	0.0002	53.6000	73.2000	
-0.0290	0.1460	0.0002	52.6000	73.4000	
-0.0290	0.1459	0.0003	51.3000	73.4000	
-0.0290	0.1460	0.0003	54.4000	73.3000	
-0.0290	0.1461	0.0002	55.1000	73.3000	
-0.0290	0.1461	0.0002	46.6000	72.5000	
-0.0290	0.1463	0.0003	54.7000	72.1000	
-0.0291	0.1462	0.0002	54.2000	72.4000	
-0.0291	0.1464	0.0002	54.1000	73.1000	
-0.0291	0.1463	0.0002	51.2000	73.4000	
-0.0291	0.1463	0.0002	55.1000	73.4000	
-0.0291	0.1466	0.0003	53.0000	73.2000	
-0.0291	0.1466	0.0002	52.8000	72.7000	
-0.0291	0.1465	0.0002	53.2000	72.7000	
-0.0291	0.1467	0.0002	54.2000	73.1000	
-0.0292	0.1468	0.0003	53.3000	73.5000	
-0.0292	0.1468	0.0002	47.7000	73.4000	
-0.0292	0.1468	0.0002	54.2000	72.6000	
-0.0292	0.1470	0.0002	53.4000	72.6000	
-0.0292	0.1471	0.0003	47.5000	72.7000	
-0.0292	0.1473	0.0003	53.4000	72.4000	
-0.0292	0.1475	0.0004	53.1000	73.1000	
-0.0292	0.1475	0.0004	42.4000	73.4000	
-0.0292	0.1475	0.0004	52.7000	72.7000	
-0.0293	0.1478	0.0003	52.7000	73.4000	
-0.0293	0.1479	0.0003	52.2000	73.5000	
-0.0293	0.1479	0.0003	48.6000	72.1000	
-0.0294	0.1480	0.0003	50.8000	72.7000	
-0.0294	0.1481	0.0003	52.3000	73.4000	
-0.0295	0.1485	0.0003	53.8000	73.6000	
-0.0294	0.1486	0.0003	47.6000	72.8000	
-0.0295	0.1488	0.0003	52.2000	72.5000	
-0.0295	0.1489	0.0004	49.6000	73.5000	
-0.0295	0.1492	0.0004	49.9000	72.8000	
-0.0296	0.1495	0.0004	46.2000	73.0000	
-0.0296	0.1496	0.0004	50.2000	73.7000	
-0.0297	0.1500	0.0004	51.3000	72.8000	
-0.0297	0.1503	0.0004	49.1000	73.6000	
-0.0298	0.1504	0.0004	47.5000	72.8000	
-0.0298	0.1507	0.0004	49.4000	72.9000	
-0.0298	0.1512	0.0005	48.3000	73.6000	
-0.0299	0.1513	0.0004	52.5000	73.4000	
-0.0299	0.1517	0.0005	49.2000	72.7000	
-0.0300	0.1520	0.0005	44.4000	73.6000	
-0.0300	0.1524	0.0005	44.3000	73.8000	
-0.0301	0.1528	0.0006	41.8000	73.4000	
-0.0301	0.1531	0.0006	43.2000	72.5000	
-0.0302	0.1534	0.0006	41.6000	73.9000	
-0.0303	0.1540	0.0006	46.6000	73.0000	
-0.0304	0.1546	0.0006	45.8000	73.7000	
-0.0305	0.1550	0.0007	41.0000	73.5000	
-0.0305	0.1554	0.0007	46.1000	74.0000	
-0.0306	0.1558	0.0008	44.8000	73.6000	
-0.0307	0.1563	0.0008	44.7000	73.5000	
-0.0307	0.1569	0.0009	44.0000	73.2000	
-0.0308	0.1572	0.0009	46.6000	73.9000	
-0.0308	0.1575	0.0009	44.5000	73.8000	
-0.0308	0.1577	0.0009	46.5000	73.9000	
-0.0309	0.1581	0.0009	46.5000	73.7000	
-0.0309	0.1580	0.0009	46.9000	73.7000	
-0.0309	0.1582	0.0009	46.9000	73.8000	
-0.0308	0.1580	0.0010	48.5000	74.0000	
-0.0308	0.1582	0.0010	49.5000	73.2000	
-0.0308	0.1580	0.0010	50.9000	73.0000	
-0.0307	0.1578	0.0011	51.5000	73.8000	
-0.0307	0.1578	0.0011	52.5000	73.3000	
-0.0307	0.1572	0.0009	55.0000	73.8000	
-0.0306	0.1573	0.0011	55.8000	74.0000	
-0.0305	0.1566	0.0010	58.1000	73.3000	
-0.0305	0.1566	0.0010	58.8000	73.4000	
-0.0304	0.1561	0.0010	58.9000	74.0000	
-0.0303	0.1558	0.0011	61.9000	72.8000	
-0.0303	0.1553	0.0010	62.4000	73.6000	
-0.0302	0.1548	0.0010	63.4000	74.1000	
-0.0301	0.1544	0.0010	65.1000	73.8000	
-0.0300	0.1540	0.0010	66.1000	73.1000	
-0.0299	0.1535	0.0010	67.4000	73.6000	
-0.0298	0.1532	0.0010	66.9000	73.9000	
-0.0298	0.1525	0.0009	67.2000	74.2000	
-0.0297	0.1522	0.0009	67.7000	73.7000	
-0.0295	0.1518	0.0010	68.1000	73.9000	
-0.0296	0.1514	0.0009	68.6000	73.9000	
-0.0295	0.1511	0.0010	69.4000	73.8000	
-0.0294	0.1505	0.0009	70.2000	74.1000	
-0.0293	0.1500	0.0009	71.2000	73.2000	
-0.0293	0.1498	0.0009	70.4000	73.7000	
-0.0292	0.1494	0.0009	70.6000	74.2000	
-0.0291	0.1489	0.0008	72.0000	73.9000	
-0.0291	0.1487	0.0008	72.0000	73.1000	
-0.0290	0.1483	0.0008	71.4000	74.5000	
-0.0290	0.1480	0.0008	72.1000	73.9000	
-0.0289	0.1476	0.0008	72.3000	73.8000	
-0.0288	0.1473	0.0008	72.4000	73.5000	
-0.0288	0.1470	0.0008	72.3000	74.1000	
-0.0287	0.1467	0.0008	72.4000	73.5000	
-0.0287	0.1465	0.0008	72.1000	73.5000	
-0.0287	0.1462	0.0007	72.4000	74.1000	
-0.0286	0.1460	0.0007	72.5000	73.5000	
-0.0286	0.1457	0.0007	72.4000	74.3000	
-0.0285	0.1455	0.0007	72.4000	74.1000	
-0.0285	0.1454	0.0007	72.4000	73.5000	
-0.0284	0.1451	0.0007	71.8000	73.6000	
-0.0284	0.1450	0.0008	72.5000	74.0000	
-0.0285	0.1448	0.0006	72.7000	74.2000	
-0.0284	0.1447	0.0006	71.9000	73.8000	
-0.0284	0.1446	0.0006	72.7000	73.5000	
-0.0284	0.1444	0.0006	71.9000	73.9000	
-0.0283	0.1443	0.0007	72.7000	72.8000	
-0.0282	0.1443	0.0008	72.9000	73.8000	
-0.0282	0.1441	0.0008	71.9000	73.1000	
-0.0283	0.1438	0.0006	72.6000	73.8000	
-0.0283	0.1438	0.0006	72.8000	73.8000	
-0.0283	0.1436	0.0005	72.3000	73.4000	
-0.0282	0.1437	0.0007	72.6000	73.7000	
-0.0282	0.1436	0.0007	71.3000	73.2000	
-0.0282	0.1435	0.0007	72.6000	73.9000	
-0.0283	0.1433	0.0005	72.8000	73.7000	
-0.0283	0.1434	0.0005	71.7000	73.4000	
-0.0283	0.1434	0.0005	71.7000	73.7000	
-0.0282	0.1433	0.0006	72.2000	73.0000	
-0.0282	0.1433	0.0005	72.7000	73.8000	
-0.0282	0.1433	0.0005	72.3000	73.7000	
-0.0283	0.1433	0.0005	71.7000	73.1000	
-0.0282	0.1433	0.0005	72.1000	73.9000	
-0.0283	0.1433	0.0005	71.9000	73.8000	
-0.0283	0.1432	0.0004	71.5000	73.7000	
-0.0283	0.1432	0.0004	71.4000	73.2000	
-0.0283	0.1433	0.0004	70.5000	73.7000	
-0.0283	0.1434	0.0004	72.0000	73.5000	
-0.0283	0.1435	0.0005	71.1000	73.9000	
-0.0282	0.1436	0.0006	70.2000	72.8000	
-0.0283	0.1436	0.0005	71.1000	73.9000	
-0.0283	0.1436	0.0005	70.6000	73.4000	
-0.0283	0.1436	0.0005	71.3000	74.0000	
-0.0284	0.1436	0.0005	71.2000	73.4000	
-0.0284	0.1436	0.0004	70.9000	73.6000	
-0.0283	0.1437	0.0005	71.5000	73.9000	
-0.0283	0.1436	0.0005	70.2000	72.9000	
-0.0284	0.1436	0.0004	70.2000	73.6000	
-0.0282	0.1440	0.0007	70.8000	73.8000	
-0.0280	0.1441	0.0011	68.6000	72.9000	
-0.0284	0.1437	0.0004	70.6000	73.4000	
-0.0283	0.1437	0.0005	70.2000	73.8000	
-0.0283	0.1437	0.0005	70.0000	72.9000	
-0.0284	0.1437	0.0004	70.3000	73.4000	
-0.0283	0.1437	0.0006	70.0000	73.8000	
-0.0284	0.1437	0.0004	69.9000	73.4000	
-0.0284	0.1438	0.0004	69.6000	73.5000	
-0.0284	0.1437	0.0004	68.9000	73.6000	
-0.0284	0.1437	0.0004	69.4000	73.6000	
-0.0284	0.1439	0.0004	69.4000	73.6000	
-0.0284	0.1438	0.0004	68.2000	73.6000	
-0.0284	0.1439	0.0004	68.5000	73.7000	
-0.0284	0.1438	0.0004	68.0000	73.5000	
-0.0284	0.1439	0.0005	67.9000	72.4000	
-0.0284	0.1439	0.0005	67.9000	73.3000	
-0.0285	0.1439	0.0004	68.1000	73.6000	
-0.0285	0.1438	0.0004	67.0000	73.5000	
-0.0284	0.1440	0.0005	66.6000	72.9000	
-0.0285	0.1440	0.0004	68.1000	73.4000	
-0.0285	0.1441	0.0004	65.9000	73.4000	
-0.0285	0.1440	0.0004	66.7000	72.9000	
-0.0285	0.1440	0.0004	67.1000	73.6000	
-0.0285	0.1440	0.0004	67.4000	73.6000	
-0.0285	0.1440	0.0004	66.3000	73.6000	
-0.0285	0.1441	0.0004	66.9000	73.4000	
-0.0285	0.1440	0.0004	65.7000	73.4000	
-0.0285	0.1442	0.0004	66.7000	73.4000	
-0.0285	0.1441	0.0004	65.4000	73.5000	
-0.0285	0.1442	0.0004	65.6000	73.6000	
-0.0285	0.1441	0.0004	64.7000	73.6000	
-0.0285	0.1442	0.0004	65.4000	73.4000	
-0.0285	0.1441	0.0004	63.9000	73.4000	
-0.0285	0.1441	0.0004	64.0000	73.4000	
-0.0285	0.1441	0.0004	65.0000	73.4000	
-0.0285	0.1441	0.0004	64.2000	73.2000	
-0.0285	0.1441	0.0004	63.0000	73.0000	
-0.0285	0.1441	0.0004	63.0000	73.0000	
-0.0286	0.1442	0.0004	64.0000	73.4000	
-0.0285	0.1441	0.0004	62.9000	73.3000	
-0.0285	0.1442	0.0004	63.2000	73.6000	
-0.0286	0.1442	0.0004	62.8000	73.4000	
-0.0285	0.1442	0.0004	61.8000	73.0000	
-0.0286	0.1442	0.0003	62.7000	73.4000	
-0.0285	0.1443	0.0004	62.1000	73.6000	
