Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0749	0.1624	0.1343	73.8000	96.9000	
0.0688	0.1559	0.1249	73.0000	97.6000	
0.0599	0.1508	0.1125	73.4000	97.4000	
0.0488	0.1489	0.0983	74.6000	94.9000	
0.0377	0.1481	0.0842	74.6000	91.8000	
0.0272	0.1459	0.0705	75.3000	89.4000	
0.0182	0.1443	0.0589	74.4000	89.2000	
0.0111	0.1421	0.0494	72.8000	86.1000	
0.0052	0.1408	0.0417	73.2000	83.0000	
0.0004	0.1404	0.0355	73.5000	81.5000	
-0.0037	0.1401	0.0304	75.0000	80.5000	
-0.0071	0.1392	0.0259	75.3000	77.7000	
-0.0097	0.1385	0.0225	74.6000	76.2000	
-0.0121	0.1383	0.0194	74.1000	76.0000	
-0.0140	0.1379	0.0170	74.3000	75.5000	
-0.0156	0.1383	0.0151	73.9000	74.5000	
-0.0168	0.1378	0.0134	73.5000	74.5000	
-0.0179	0.1377	0.0121	73.1000	73.9000	
-0.0188	0.1385	0.0111	72.7000	73.8000	
-0.0197	0.1378	0.0099	72.2000	74.3000	
-0.0204	0.1380	0.0090	71.2000	73.8000	
-0.0210	0.1381	0.0083	70.5000	73.2000	
-0.0215	0.1382	0.0077	70.0000	73.3000	
-0.0216	0.1382	0.0075	69.0000	73.5000	
-0.0223	0.1384	0.0067	69.5000	73.4000	
-0.0225	0.1393	0.0067	67.6000	72.7000	
-0.0229	0.1385	0.0060	60.0000	73.4000	
-0.0232	0.1385	0.0056	60.4000	73.6000	
-0.0235	0.1388	0.0053	65.8000	72.8000	
-0.0238	0.1387	0.0050	62.5000	73.7000	
-0.0239	0.1387	0.0048	58.4000	73.4000	
-0.0241	0.1386	0.0045	60.4000	73.3000	
-0.0243	0.1387	0.0043	63.1000	73.1000	
-0.0245	0.1393	0.0042	62.5000	73.4000	
-0.0246	0.1388	0.0039	59.1000	73.4000	
-0.0246	0.1388	0.0039	59.6000	73.2000	
-0.0249	0.1389	0.0036	61.1000	73.0000	
-0.0250	0.1392	0.0036	60.9000	72.9000	
-0.0251	0.1389	0.0033	60.6000	73.0000	
-0.0253	0.1391	0.0032	59.7000	72.7000	
-0.0253	0.1390	0.0031	60.0000	73.1000	
-0.0254	0.1391	0.0030	61.3000	72.2000	
-0.0255	0.1390	0.0029	60.5000	73.1000	
-0.0256	0.1391	0.0028	59.8000	72.4000	
-0.0257	0.1393	0.0027	60.0000	73.1000	
-0.0258	0.1392	0.0026	60.0000	73.1000	
-0.0259	0.1392	0.0025	59.6000	72.5000	
-0.0259	0.1393	0.0025	59.3000	72.5000	
-0.0260	0.1393	0.0023	59.9000	72.9000	
-0.0260	0.1393	0.0023	59.5000	72.9000	
-0.0261	0.1392	0.0022	58.7000	73.0000	
-0.0261	0.1393	0.0021	59.2000	72.8000	
-0.0262	0.1393	0.0021	58.7000	73.1000	
-0.0262	0.1391	0.0020	59.5000	73.3000	
-0.0263	0.1393	0.0019	59.7000	72.4000	
-0.0263	0.1392	0.0019	59.1000	73.7000	
-0.0264	0.1392	0.0018	59.0000	73.0000	
-0.0264	0.1392	0.0018	58.9000	72.6000	
-0.0265	0.1392	0.0017	58.7000	73.5000	
-0.0265	0.1392	0.0017	59.2000	73.4000	
-0.0265	0.1392	0.0016	58.6000	73.4000	
-0.0266	0.1391	0.0016	59.3000	73.2000	
-0.0266	0.1392	0.0016	59.6000	73.2000	
-0.0266	0.1390	0.0015	60.4000	73.0000	
-0.0266	0.1391	0.0015	60.6000	72.4000	
-0.0266	0.1391	0.0015	59.8000	73.9000	
-0.0266	0.1391	0.0015	60.2000	73.1000	
-0.0266	0.1389	0.0014	60.9000	72.4000	
-0.0266	0.1390	0.0015	61.0000	73.3000	
-0.0266	0.1388	0.0015	61.8000	73.0000	
-0.0267	0.1393	0.0015	60.7000	72.4000	
-0.0267	0.1391	0.0014	58.5000	74.3000	
-0.0268	0.1389	0.0013	59.0000	73.6000	
-0.0268	0.1388	0.0012	61.8000	72.2000	
-0.0268	0.1388	0.0012	62.0000	72.9000	
-0.0268	0.1388	0.0011	61.3000	73.9000	
-0.0269	0.1388	0.0011	61.5000	73.2000	
-0.0269	0.1388	0.0011	62.2000	72.9000	
-0.0269	0.1389	0.0011	62.1000	73.1000	
-0.0269	0.1387	0.0010	62.5000	74.4000	
-0.0270	0.1387	0.0010	62.3000	73.0000	
-0.0270	0.1387	0.0010	62.7000	72.9000	
-0.0270	0.1386	0.0009	63.9000	73.6000	
-0.0270	0.1387	0.0010	63.0000	72.4000	
-0.0270	0.1386	0.0009	62.9000	73.7000	
-0.0270	0.1386	0.0009	62.9000	72.9000	
-0.0270	0.1386	0.0009	62.6000	72.9000	
-0.0270	0.1386	0.0008	63.3000	72.9000	
-0.0270	0.1386	0.0009	62.5000	73.5000	
-0.0270	0.1385	0.0008	62.8000	73.7000	
-0.0271	0.1385	0.0008	63.3000	73.1000	
-0.0270	0.1385	0.0008	62.6000	72.8000	
-0.0270	0.1385	0.0008	62.3000	72.9000	
-0.0271	0.1384	0.0008	62.4000	73.4000	
-0.0270	0.1383	0.0008	62.9000	72.8000	
-0.0271	0.1384	0.0007	62.6000	72.9000	
-0.0271	0.1383	0.0008	61.3000	73.6000	
-0.0271	0.1383	0.0007	61.3000	72.8000	
-0.0270	0.1384	0.0008	60.8000	72.9000	
-0.0270	0.1384	0.0008	60.6000	73.8000	
-0.0270	0.1384	0.0009	61.4000	73.3000	
-0.0271	0.1382	0.0007	60.4000	73.6000	
-0.0270	0.1382	0.0008	61.0000	73.5000	
-0.0270	0.1382	0.0008	60.8000	72.6000	
-0.0270	0.1380	0.0007	62.0000	73.6000	
-0.0269	0.1380	0.0008	62.0000	72.5000	
-0.0271	0.1380	0.0007	61.5000	73.3000	
-0.0271	0.1380	0.0006	60.1000	73.0000	
-0.0271	0.1380	0.0007	59.9000	72.8000	
-0.0271	0.1380	0.0006	60.1000	73.7000	
-0.0270	0.1379	0.0007	60.1000	72.6000	
-0.0270	0.1379	0.0007	61.0000	73.0000	
-0.0271	0.1378	0.0006	60.0000	72.8000	
-0.0271	0.1378	0.0006	59.1000	72.7000	
-0.0271	0.1377	0.0006	59.9000	73.4000	
-0.0271	0.1378	0.0006	59.9000	72.8000	
-0.0270	0.1376	0.0006	59.6000	73.5000	
-0.0271	0.1376	0.0006	59.5000	72.8000	
-0.0271	0.1376	0.0006	59.5000	72.6000	
-0.0271	0.1376	0.0006	59.0000	73.2000	
-0.0270	0.1376	0.0006	60.1000	73.0000	
-0.0270	0.1376	0.0006	59.3000	72.8000	
-0.0270	0.1375	0.0006	59.1000	73.8000	
-0.0270	0.1375	0.0006	59.3000	72.5000	
-0.0270	0.1375	0.0006	58.9000	73.3000	
-0.0270	0.1374	0.0006	59.3000	72.7000	
-0.0270	0.1373	0.0006	59.6000	72.5000	
-0.0270	0.1374	0.0006	59.5000	73.2000	
-0.0270	0.1373	0.0005	59.4000	72.9000	
-0.0270	0.1372	0.0005	59.0000	72.6000	
-0.0270	0.1372	0.0006	59.9000	72.9000	
-0.0270	0.1373	0.0005	59.9000	72.5000	
-0.0269	0.1372	0.0006	59.4000	73.4000	
-0.0270	0.1371	0.0006	58.8000	72.8000	
-0.0270	0.1371	0.0005	59.6000	72.4000	
-0.0270	0.1371	0.0005	59.7000	73.5000	
-0.0270	0.1370	0.0005	59.4000	72.9000	
-0.0270	0.1370	0.0005	59.8000	72.3000	
-0.0270	0.1370	0.0005	59.0000	73.3000	
-0.0270	0.1370	0.0005	58.7000	72.5000	
-0.0270	0.1369	0.0005	59.1000	73.3000	
-0.0270	0.1371	0.0006	59.3000	72.5000	
-0.0270	0.1368	0.0005	58.5000	72.9000	
-0.0270	0.1369	0.0005	58.5000	72.5000	
-0.0270	0.1368	0.0005	59.2000	73.2000	
-0.0270	0.1367	0.0005	59.2000	72.7000	
-0.0269	0.1367	0.0005	59.8000	73.0000	
-0.0270	0.1367	0.0005	58.8000	72.6000	
-0.0270	0.1367	0.0005	58.4000	72.5000	
-0.0270	0.1366	0.0004	58.3000	72.9000	
-0.0270	0.1366	0.0005	59.0000	73.1000	
-0.0268	0.1365	0.0006	59.4000	73.2000	
-0.0269	0.1365	0.0005	59.4000	72.3000	
-0.0269	0.1365	0.0005	59.3000	73.3000	
-0.0269	0.1364	0.0005	58.8000	73.2000	
-0.0269	0.1365	0.0005	58.8000	72.4000	
-0.0270	0.1365	0.0004	59.4000	73.2000	
-0.0269	0.1365	0.0005	58.2000	72.4000	
-0.0269	0.1364	0.0004	57.9000	73.2000	
-0.0269	0.1364	0.0005	58.9000	72.4000	
-0.0269	0.1363	0.0005	59.9000	72.7000	
-0.0269	0.1363	0.0004	59.3000	72.6000	
-0.0268	0.1363	0.0005	59.2000	73.1000	
-0.0269	0.1362	0.0005	58.9000	72.3000	
-0.0269	0.1362	0.0004	59.0000	72.9000	
-0.0269	0.1363	0.0004	57.7000	72.5000	
-0.0268	0.1363	0.0005	57.0000	73.1000	
-0.0267	0.1365	0.0007	57.4000	73.4000	
-0.0269	0.1363	0.0005	57.5000	72.7000	
-0.0269	0.1362	0.0004	57.9000	73.1000	
-0.0268	0.1363	0.0005	58.0000	73.3000	
-0.0269	0.1360	0.0004	57.8000	73.3000	
-0.0269	0.1361	0.0004	58.1000	72.3000	
-0.0269	0.1361	0.0004	58.8000	73.3000	
-0.0269	0.1360	0.0004	57.5000	72.4000	
-0.0269	0.1360	0.0004	58.7000	73.1000	
-0.0268	0.1360	0.0004	59.4000	72.6000	
-0.0268	0.1359	0.0004	58.9000	72.9000	
-0.0269	0.1359	0.0004	58.1000	73.2000	
-0.0268	0.1360	0.0004	57.3000	72.4000	
-0.0269	0.1359	0.0004	57.8000	73.2000	
-0.0269	0.1359	0.0004	58.5000	72.9000	
-0.0269	0.1359	0.0004	57.9000	73.2000	
-0.0268	0.1358	0.0004	58.1000	73.3000	
-0.0269	0.1358	0.0004	58.2000	72.4000	
-0.0269	0.1358	0.0004	58.4000	73.3000	
-0.0268	0.1358	0.0004	57.8000	72.5000	
-0.0268	0.1357	0.0004	59.0000	72.3000	
-0.0268	0.1358	0.0004	59.1000	73.0000	
-0.0268	0.1357	0.0004	57.7000	72.7000	
-0.0268	0.1357	0.0004	57.4000	73.1000	
-0.0268	0.1356	0.0004	58.4000	73.0000	
-0.0268	0.1356	0.0004	58.9000	72.9000	
-0.0268	0.1357	0.0004	58.2000	73.0000	
-0.0268	0.1356	0.0004	57.3000	73.0000	
-0.0268	0.1355	0.0004	57.8000	73.1000	
-0.0268	0.1356	0.0005	57.5000	72.4000	
-0.0268	0.1355	0.0004	58.1000	73.3000	
-0.0268	0.1355	0.0003	58.6000	73.0000	
-0.0268	0.1355	0.0004	58.3000	72.2000	
-0.0268	0.1354	0.0004	59.0000	72.9000	
-0.0267	0.1354	0.0005	59.1000	72.8000	
-0.0268	0.1353	0.0004	59.0000	73.1000	
-0.0268	0.1353	0.0004	58.6000	72.5000	
-0.0268	0.1354	0.0004	57.7000	73.2000	
-0.0268	0.1354	0.0004	58.2000	73.0000	
-0.0268	0.1353	0.0003	58.1000	73.1000	
-0.0268	0.1352	0.0003	58.9000	72.9000	
-0.0267	0.1353	0.0004	59.2000	72.7000	
-0.0267	0.1352	0.0004	59.5000	72.4000	
-0.0268	0.1353	0.0004	57.9000	73.3000	
-0.0268	0.1352	0.0003	57.6000	73.0000	
-0.0268	0.1353	0.0003	57.0000	72.6000	
-0.0268	0.1352	0.0003	57.3000	73.0000	
-0.0268	0.1352	0.0003	58.0000	73.1000	
-0.0268	0.1351	0.0003	57.6000	72.7000	
-0.0268	0.1351	0.0003	57.8000	72.6000	
-0.0267	0.1351	0.0004	57.5000	72.5000	
-0.0267	0.1351	0.0003	58.7000	72.7000	
-0.0268	0.1350	0.0003	57.4000	72.7000	
-0.0268	0.1351	0.0003	57.4000	72.8000	
-0.0268	0.1350	0.0003	57.1000	73.2000	
-0.0268	0.1350	0.0003	56.9000	73.1000	
-0.0268	0.1351	0.0003	57.3000	72.9000	
-0.0268	0.1350	0.0003	57.3000	72.8000	
-0.0267	0.1350	0.0003	56.6000	73.0000	
-0.0268	0.1351	0.0003	56.9000	72.5000	
-0.0267	0.1350	0.0004	56.6000	73.1000	
-0.0267	0.1350	0.0004	57.1000	73.1000	
-0.0267	0.1351	0.0003	56.8000	72.7000	
-0.0267	0.1350	0.0004	56.3000	72.5000	
-0.0267	0.1349	0.0003	56.5000	73.1000	
-0.0268	0.1350	0.0003	56.8000	72.2000	
-0.0267	0.1349	0.0003	57.0000	73.1000	
-0.0268	0.1350	0.0003	55.9000	72.4000	
-0.0268	0.1350	0.0003	56.1000	72.9000	
-0.0267	0.1352	0.0004	54.9000	73.0000	
-0.0268	0.1352	0.0003	55.0000	72.4000	
-0.0268	0.1352	0.0003	55.6000	72.5000	
-0.0268	0.1352	0.0003	54.4000	72.6000	
-0.0268	0.1353	0.0003	54.6000	72.4000	
-0.0268	0.1353	0.0003	53.5000	72.4000	
-0.0269	0.1355	0.0003	53.5000	72.9000	
-0.0269	0.1356	0.0003	52.8000	72.8000	
-0.0269	0.1358	0.0003	51.7000	72.1000	
-0.0269	0.1359	0.0003	51.7000	72.7000	
-0.0270	0.1365	0.0004	51.1000	72.3000	
-0.0270	0.1366	0.0003	49.8000	72.8000	
-0.0271	0.1373	0.0005	48.6000	72.2000	
-0.0271	0.1373	0.0004	48.5000	72.8000	
-0.0273	0.1379	0.0004	45.8000	72.3000	
-0.0274	0.1383	0.0004	48.1000	72.4000	
-0.0274	0.1389	0.0005	41.3000	73.1000	
-0.0276	0.1398	0.0005	42.6000	72.3000	
-0.0277	0.1404	0.0005	40.9000	72.7000	
-0.0278	0.1407	0.0005	39.8000	73.0000	
-0.0278	0.1411	0.0005	40.6000	73.4000	
-0.0279	0.1418	0.0006	43.0000	73.4000	
-0.0280	0.1421	0.0006	44.9000	73.1000	
-0.0280	0.1428	0.0007	47.1000	72.9000	
-0.0279	0.1429	0.0008	50.0000	72.1000	
-0.0280	0.1426	0.0006	50.3000	73.2000	
-0.0280	0.1428	0.0007	52.1000	73.4000	
-0.0279	0.1426	0.0008	53.5000	72.6000	
-0.0279	0.1423	0.0007	54.3000	73.6000	
-0.0278	0.1422	0.0008	57.8000	74.1000	
-0.0278	0.1419	0.0007	59.5000	73.6000	
-0.0278	0.1419	0.0007	60.0000	73.0000	
-0.0277	0.1421	0.0009	61.1000	72.6000	
-0.0277	0.1416	0.0007	60.7000	72.2000	
-0.0278	0.1413	0.0006	61.8000	72.5000	
-0.0277	0.1413	0.0007	62.6000	73.2000	
-0.0277	0.1410	0.0007	59.7000	73.7000	
-0.0275	0.1408	0.0008	60.1000	73.9000	
-0.0276	0.1406	0.0006	64.2000	72.8000	
-0.0276	0.1406	0.0006	62.9000	73.2000	
-0.0276	0.1403	0.0006	62.8000	72.4000	
-0.0276	0.1405	0.0006	65.0000	72.4000	
-0.0276	0.1402	0.0006	63.4000	72.9000	
-0.0274	0.1399	0.0007	62.9000	72.1000	
-0.0275	0.1401	0.0007	63.3000	73.2000	
-0.0275	0.1397	0.0006	63.2000	72.4000	
-0.0275	0.1396	0.0006	63.2000	73.2000	
-0.0275	0.1395	0.0005	63.5000	72.8000	
-0.0274	0.1394	0.0006	62.2000	73.0000	
-0.0274	0.1393	0.0006	61.9000	73.4000	
-0.0275	0.1394	0.0005	64.4000	72.2000	
-0.0274	0.1392	0.0006	62.3000	71.4000	
-0.0274	0.1391	0.0006	60.3000	73.1000	
-0.0274	0.1388	0.0005	62.1000	71.9000	
-0.0273	0.1387	0.0005	63.1000	72.8000	
-0.0273	0.1388	0.0006	63.2000	73.6000	
-0.0273	0.1386	0.0005	63.3000	72.3000	
-0.0273	0.1388	0.0006	63.1000	71.9000	
-0.0273	0.1386	0.0006	62.3000	71.9000	
-0.0273	0.1384	0.0005	62.5000	71.5000	
-0.0273	0.1383	0.0005	61.1000	73.3000	
-0.0273	0.1382	0.0005	62.0000	72.9000	
-0.0272	0.1381	0.0005	61.5000	72.8000	
-0.0273	0.1381	0.0004	61.0000	72.2000	
-0.0272	0.1380	0.0004	58.6000	72.8000	
-0.0272	0.1380	0.0005	59.6000	73.0000	
-0.0272	0.1379	0.0004	61.5000	72.1000	
-0.0272	0.1378	0.0005	59.8000	73.2000	
-0.0272	0.1377	0.0005	58.3000	73.1000	
-0.0272	0.1377	0.0005	59.2000	71.6000	
-0.0271	0.1378	0.0005	59.1000	72.5000	
-0.0272	0.1375	0.0004	59.1000	72.2000	
-0.0271	0.1374	0.0005	58.5000	71.6000	
-0.0271	0.1377	0.0006	58.9000	72.2000	
-0.0270	0.1375	0.0006	57.3000	71.8000	
-0.0271	0.1373	0.0004	56.6000	71.8000	
-0.0271	0.1372	0.0004	56.9000	72.2000	
-0.0271	0.1372	0.0004	57.9000	72.2000	
-0.0270	0.1373	0.0005	55.7000	73.6000	
-0.0271	0.1371	0.0004	55.7000	72.4000	
-0.0271	0.1371	0.0004	56.2000	72.6000	
-0.0271	0.1370	0.0004	54.4000	72.1000	
-0.0271	0.1370	0.0004	54.6000	72.3000	
-0.0271	0.1370	0.0004	55.6000	72.1000	
-0.0271	0.1369	0.0004	54.6000	71.9000	
-0.0270	0.1370	0.0004	54.9000	72.1000	
-0.0270	0.1370	0.0005	54.3000	71.6000	
-0.0270	0.1368	0.0004	53.5000	72.1000	
-0.0270	0.1368	0.0004	53.6000	72.8000	
-0.0270	0.1367	0.0004	54.5000	72.2000	
-0.0270	0.1366	0.0004	54.3000	72.5000	
-0.0270	0.1366	0.0004	54.6000	72.4000	
-0.0270	0.1367	0.0004	53.9000	71.9000	
-0.0270	0.1365	0.0004	53.0000	71.9000	
-0.0270	0.1365	0.0004	53.6000	72.2000	
-0.0270	0.1365	0.0004	52.9000	72.2000	
-0.0270	0.1364	0.0004	52.1000	72.3000	
-0.0269	0.1365	0.0004	53.0000	71.8000	
-0.0269	0.1364	0.0005	53.2000	72.3000	
-0.0269	0.1361	0.0004	51.6000	72.3000	
-0.0269	0.1362	0.0004	53.6000	71.9000	
-0.0269	0.1362	0.0004	53.6000	72.1000	
-0.0269	0.1360	0.0004	53.7000	72.1000	
-0.0269	0.1360	0.0004	53.0000	72.8000	
-0.0269	0.1360	0.0004	52.7000	72.1000	
-0.0269	0.1359	0.0004	52.3000	72.4000	
-0.0269	0.1359	0.0004	52.4000	71.6000	
-0.0268	0.1358	0.0005	51.6000	71.7000	
-0.0268	0.1358	0.0004	51.8000	71.5000	
-0.0269	0.1357	0.0004	52.5000	72.0000	
-0.0269	0.1357	0.0003	52.6000	71.6000	
-0.0268	0.1356	0.0004	52.4000	72.2000	
-0.0268	0.1356	0.0003	52.2000	71.8000	
-0.0268	0.1356	0.0004	52.1000	72.5000	
-0.0268	0.1356	0.0004	52.5000	72.6000	
-0.0268	0.1356	0.0005	53.3000	72.9000	
-0.0268	0.1357	0.0004	53.1000	72.2000	
-0.0268	0.1357	0.0004	52.7000	72.0000	
-0.0268	0.1356	0.0004	53.3000	72.6000	
-0.0269	0.1358	0.0004	53.2000	72.1000	
-0.0269	0.1360	0.0003	53.6000	72.6000	
-0.0269	0.1362	0.0004	53.2000	72.3000	
-0.0269	0.1362	0.0004	53.7000	72.6000	
-0.0270	0.1366	0.0004	54.6000	72.6000	
-0.0270	0.1368	0.0004	55.0000	72.8000	
-0.0271	0.1370	0.0004	55.1000	72.6000	
-0.0272	0.1374	0.0004	55.3000	73.0000	
-0.0272	0.1380	0.0005	56.4000	72.5000	
-0.0273	0.1389	0.0005	56.8000	73.5000	
-0.0275	0.1399	0.0007	56.4000	73.3000	
-0.0277	0.1411	0.0006	55.9000	73.2000	
-0.0279	0.1421	0.0006	54.4000	73.8000	
-0.0282	0.1434	0.0007	54.4000	73.6000	
-0.0285	0.1450	0.0007	56.2000	73.3000	
-0.0287	0.1462	0.0007	57.0000	73.6000	
-0.0289	0.1473	0.0007	55.7000	73.4000	
-0.0290	0.1481	0.0008	55.6000	73.6000	
-0.0291	0.1482	0.0007	55.3000	73.2000	
-0.0291	0.1483	0.0007	54.6000	73.2000	
-0.0290	0.1483	0.0008	53.1000	73.4000	
-0.0291	0.1480	0.0007	51.3000	73.0000	
-0.0290	0.1479	0.0007	50.3000	73.3000	
-0.0290	0.1477	0.0007	49.4000	73.0000	
-0.0290	0.1474	0.0007	49.2000	73.5000	
-0.0289	0.1473	0.0006	48.6000	73.3000	
-0.0289	0.1470	0.0006	48.9000	73.1000	
-0.0289	0.1470	0.0006	48.3000	72.9000	
-0.0290	0.1471	0.0006	47.5000	73.5000	
-0.0289	0.1468	0.0005	46.7000	73.1000	
-0.0289	0.1467	0.0005	44.5000	73.3000	
-0.0289	0.1467	0.0005	53.7000	73.8000	
-0.0289	0.1465	0.0005	54.6000	73.4000	
-0.0289	0.1465	0.0005	53.3000	73.9000	
-0.0289	0.1467	0.0005	54.8000	73.7000	
-0.0289	0.1464	0.0005	53.9000	73.9000	
-0.0289	0.1463	0.0005	54.0000	72.8000	
-0.0289	0.1466	0.0006	54.1000	74.0000	
-0.0288	0.1463	0.0005	54.4000	73.5000	
-0.0288	0.1462	0.0005	53.9000	73.4000	
-0.0286	0.1458	0.0008	53.9000	72.7000	
-0.0287	0.1458	0.0006	53.2000	72.0000	
-0.0287	0.1463	0.0007	52.1000	73.3000	
-0.0287	0.1458	0.0006	52.3000	73.2000	
-0.0286	0.1455	0.0006	52.4000	72.0000	
-0.0285	0.1453	0.0007	51.5000	72.7000	
-0.0285	0.1449	0.0006	50.8000	72.0000	
-0.0284	0.1448	0.0006	50.2000	72.0000	
-0.0284	0.1448	0.0007	50.0000	72.8000	
-0.0284	0.1446	0.0007	49.3000	72.1000	
-0.0283	0.1442	0.0006	48.6000	72.2000	
-0.0284	0.1443	0.0006	48.0000	72.3000	
-0.0284	0.1443	0.0006	46.9000	73.2000	
-0.0284	0.1441	0.0005	45.9000	72.2000	
-0.0284	0.1441	0.0005	44.7000	71.9000	
-0.0284	0.1443	0.0005	43.4000	73.0000	
-0.0285	0.1443	0.0005	42.5000	72.7000	
-0.0286	0.1445	0.0004	44.0000	72.4000	
-0.0286	0.1445	0.0004	44.0000	72.6000	
-0.0285	0.1446	0.0005	43.2000	73.0000	
-0.0286	0.1447	0.0004	44.5000	72.8000	
-0.0286	0.1449	0.0004	45.5000	72.4000	
-0.0286	0.1450	0.0005	45.8000	72.7000	
-0.0286	0.1449	0.0005	46.9000	73.1000	
-0.0286	0.1450	0.0005	47.5000	72.4000	
-0.0286	0.1449	0.0005	47.9000	73.1000	
-0.0286	0.1448	0.0005	49.5000	72.7000	
-0.0285	0.1447	0.0005	50.9000	72.7000	
-0.0285	0.1444	0.0005	52.0000	73.0000	
-0.0284	0.1444	0.0006	52.8000	72.3000	
-0.0284	0.1440	0.0005	55.7000	72.9000	
-0.0284	0.1439	0.0005	55.9000	73.0000	
-0.0284	0.1439	0.0005	56.9000	72.6000	
-0.0284	0.1439	0.0005	57.8000	72.9000	
-0.0284	0.1437	0.0005	58.8000	72.9000	
-0.0283	0.1437	0.0005	59.4000	72.9000	
-0.0283	0.1437	0.0006	60.9000	72.4000	
-0.0283	0.1435	0.0005	61.2000	73.3000	
-0.0283	0.1434	0.0005	61.4000	72.4000	
-0.0283	0.1433	0.0005	62.2000	72.8000	
-0.0282	0.1431	0.0005	62.8000	73.0000	
-0.0281	0.1432	0.0007	62.7000	72.2000	
-0.0281	0.1425	0.0005	63.0000	73.2000	
-0.0280	0.1421	0.0005	62.8000	72.4000	
-0.0279	0.1418	0.0006	62.9000	73.1000	
-0.0279	0.1414	0.0005	63.4000	72.6000	
-0.0278	0.1409	0.0005	63.7000	72.6000	
-0.0277	0.1402	0.0005	63.5000	72.1000	
-0.0276	0.1397	0.0005	64.4000	72.7000	
-0.0275	0.1393	0.0005	65.1000	72.6000	
-0.0274	0.1389	0.0005	65.2000	72.0000	
-0.0273	0.1385	0.0005	65.8000	72.7000	
-0.0273	0.1381	0.0004	66.1000	72.5000	
-0.0272	0.1377	0.0005	65.7000	72.6000	
-0.0271	0.1374	0.0005	66.5000	72.6000	
-0.0271	0.1372	0.0004	66.6000	72.0000	
-0.0270	0.1369	0.0004	65.9000	72.6000	
-0.0270	0.1368	0.0004	66.0000	71.8000	
-0.0270	0.1366	0.0004	65.3000	72.1000	
-0.0270	0.1364	0.0004	64.3000	72.4000	
-0.0269	0.1365	0.0005	64.0000	71.9000	
-0.0270	0.1363	0.0003	61.8000	72.5000	
-0.0270	0.1365	0.0004	61.2000	71.7000	
-0.0270	0.1365	0.0004	60.7000	72.6000	
-0.0271	0.1371	0.0004	59.2000	71.8000	
-0.0273	0.1377	0.0004	59.6000	71.8000	
-0.0273	0.1379	0.0003	57.4000	72.0000	
-0.0274	0.1387	0.0004	54.9000	71.6000	
-0.0277	0.1398	0.0004	54.8000	72.1000	
-0.0278	0.1406	0.0004	48.8000	72.1000	
-0.0280	0.1414	0.0004	44.6000	71.6000	
-0.0281	0.1420	0.0004	36.1000	71.6000	
-0.0282	0.1425	0.0004	31.7000	71.7000	
-0.0282	0.1427	0.0004	30.4000	71.4000	
-0.0283	0.1435	0.0005	30.0000	72.3000	
-0.0284	0.1435	0.0004	29.1000	71.9000	
-0.0285	0.1445	0.0005	28.7000	72.3000	
-0.0288	0.1456	0.0004	28.9000	71.5000	
-0.0292	0.1478	0.0004	29.5000	72.0000	
-0.0296	0.1498	0.0005	29.4000	72.1000	
-0.0299	0.1514	0.0005	29.9000	71.5000	
